,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
277,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,5.54
278,0.0,-0.003438648534938693,-0.004070589784532785,-0.0024907367769628763,0.0,0.0,5.5600000000000005
279,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,5.58
280,0.0,-0.003122677793726325,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,5.6000000000000005
281,0.0,-0.003122677793726325,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,5.62
282,0.0,-0.004386560060083866,-0.003438648534938693,-0.003438648534938693,0.0,0.0,5.64
283,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,5.66
284,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,5.68
285,0.0,-0.003122677793726325,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,5.7
286,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,5.72
287,0.0,-0.003438648534938693,-0.003438648534938693,-0.0024907367769628763,0.0,0.0,5.74
288,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,5.76
289,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,5.78
290,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,5.8
291,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0024907367769628763,0.0,0.0,5.82
292,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,5.84
293,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,5.86
294,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,5.88
295,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003122677793726325,0.0,0.0,5.9
296,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.0018587956437841058,0.0,0.0,5.92
297,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,5.94
298,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,5.96
299,0.0,-0.003438648534938693,-0.0037546190433204174,-0.002174766268581152,0.0,0.0,5.98
300,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,6.0
301,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.0200000000000005
302,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,6.04
303,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,6.0600000000000005
304,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,6.08
305,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.1000000000000005
306,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,6.12
307,0.0,-0.002174766268581152,-0.003438648534938693,-0.003122677793726325,0.0,0.0,6.140000000000001
308,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,6.16
309,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,6.18
310,0.0,-0.003438648534938693,-0.003122677793726325,-0.003122677793726325,0.0,0.0,6.2
311,0.0,-0.003438648534938693,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,6.22
312,0.0,-0.0037546190433204174,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,6.24
313,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,6.26
314,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,6.28
315,0.0,-0.003438648534938693,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,6.3
316,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,6.32
317,0.0,-0.0037546190433204174,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,6.34
318,0.0,-0.0024907367769628763,-0.004070589784532785,-0.0028067072853446007,0.0,0.0,6.36
319,0.0,-0.003122677793726325,-0.0028067072853446007,-0.0028067072853446007,0.0,0.0,6.38
320,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,6.4
321,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,6.42
322,0.0,-0.004070589784532785,-0.003438648534938693,-0.004386560060083866,0.0,0.0,6.44
323,0.0,-0.003438648534938693,-0.003122677793726325,-0.003122677793726325,0.0,0.0,6.46
324,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,6.48
325,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,6.5
326,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,6.5200000000000005
327,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,6.54
328,0.0,-0.003438648534938693,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.5600000000000005
329,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,6.58
330,0.0,-0.0028067072853446007,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,6.6000000000000005
331,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,6.62
332,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.640000000000001
333,0.0,-0.003122677793726325,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,6.66
334,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.68
335,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.7
336,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,6.72
337,0.0,-0.003438648534938693,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,6.74
338,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,6.76
339,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,6.78
340,0.0,-0.003438648534938693,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,6.8
341,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0028067072853446007,0.0,0.0,6.82
342,0.0,-0.004070589784532785,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,6.84
343,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,6.86
344,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,6.88
345,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,6.9
346,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,6.92
347,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,6.94
348,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,6.96
349,0.0,-0.003438648534938693,-0.003438648534938693,-0.003122677793726325,0.0,0.0,6.98
350,0.0,-0.003438648534938693,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,7.0
351,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,7.0200000000000005
352,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,7.04
353,0.0,-0.003122677793726325,-0.003438648534938693,-0.004386560060083866,0.0,0.0,7.0600000000000005
354,0.0,-0.003122677793726325,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,7.08
355,0.0,-0.0024907367769628763,-0.0024907367769628763,-0.003122677793726325,0.0,0.0,7.1000000000000005
356,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,7.12
357,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,7.140000000000001
358,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0028067072853446007,0.0,0.0,7.16
359,0.0,-0.003122677793726325,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,7.18
360,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,7.2
361,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,7.22
362,0.0,-0.003438648534938693,-0.003122677793726325,-0.003122677793726325,0.0,0.0,7.24
363,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,7.26
364,0.0,-0.0037546190433204174,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,7.28
365,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0024907367769628763,0.0,0.0,7.3
366,0.0,-0.002174766268581152,-0.003122677793726325,-0.003438648534938693,0.0,0.0,7.32
367,0.0,-0.003122677793726325,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,7.34
368,0.0,-0.003438648534938693,-0.003122677793726325,-0.003122677793726325,0.0,0.0,7.36
369,0.0,-0.003438648534938693,-0.003122677793726325,-0.003438648534938693,0.0,0.0,7.38
370,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,7.4
371,0.0,-0.003438648534938693,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,7.42
372,0.0,-0.003438648534938693,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,7.44
373,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,7.46
374,0.0,-0.003438648534938693,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,7.48
375,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003122677793726325,0.0,0.0,7.5
376,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,7.5200000000000005
377,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003438648534938693,0.0,0.0,7.54
378,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,7.5600000000000005
379,0.0,-0.0037546190433204174,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,7.58
380,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,7.6000000000000005
381,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,7.62
382,0.0,-0.003438648534938693,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,7.640000000000001
383,0.0,-0.003122677793726325,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,7.66
384,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004070589784532785,0.0,0.0,7.68
385,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0028067072853446007,0.0,0.0,7.7
386,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,7.72
387,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,7.74
388,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,7.76
389,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,7.78
390,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,7.8
391,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,7.82
392,0.0,-0.003438648534938693,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,7.84
393,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,7.86
394,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,7.88
395,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,7.9
396,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,7.92
397,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,7.94
398,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,7.96
399,0.0,-0.003438648534938693,-0.003122677793726325,-0.003122677793726325,0.0,0.0,7.98
400,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003438648534938693,0.0,0.0,8.0
401,0.0,-0.002174766268581152,-0.003122677793726325,-0.0028067072853446007,0.0,0.0,8.02
402,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,8.040000000000001
403,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,8.06
404,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,8.08
405,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,8.1
406,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,8.120000000000001
407,0.0,-0.003122677793726325,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,8.14
408,0.0,-0.003122677793726325,-0.003122677793726325,-0.004386560060083866,0.0,0.0,8.16
409,0.0,-0.003438648534938693,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,8.18
410,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004070589784532785,0.0,0.0,8.2
411,0.0,-0.003122677793726325,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,8.22
412,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,8.24
413,0.0,-0.0028067072853446007,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,8.26
414,0.0,-0.003122677793726325,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,8.28
415,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,8.3
416,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,8.32
417,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,8.34
418,0.0,-0.0037546190433204174,-0.003122677793726325,-0.004070589784532785,0.0,0.0,8.36
419,0.0,-0.003122677793726325,-0.0024907367769628763,-0.004386560060083866,0.0,0.0,8.38
420,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,8.4
421,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,8.42
422,0.0,-0.003122677793726325,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,8.44
423,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,8.46
424,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.48
425,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,8.5
426,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.52
427,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.540000000000001
428,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.56
429,0.0,-0.004070589784532785,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,8.58
430,0.0,-0.003122677793726325,-0.003122677793726325,-0.0024907367769628763,0.0,0.0,8.6
431,0.0,-0.003122677793726325,-0.003122677793726325,-0.004070589784532785,0.0,0.0,8.620000000000001
432,0.0,-0.0028067072853446007,-0.004070589784532785,-0.0037546190433204174,0.0,0.0,8.64
433,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,8.66
434,0.0,-0.003122677793726325,-0.0037546190433204174,-0.004070589784532785,0.0,0.0,8.68
435,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,8.700000000000001
436,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.72
437,0.0,-0.0037546190433204174,-0.003122677793726325,-0.003438648534938693,0.0,0.0,8.74
438,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0037546190433204174,0.0,0.0,8.76
439,0.0,-0.003122677793726325,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,8.78
440,0.0,-0.002174766268581152,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.8
441,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,8.82
442,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,8.84
443,0.0,-0.003122677793726325,-0.003122677793726325,-0.004070589784532785,0.0,0.0,8.86
444,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,8.88
445,0.0,-0.0024907367769628763,-0.003438648534938693,-0.003122677793726325,0.0,0.0,8.9
446,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003438648534938693,0.0,0.0,8.92
447,0.0,-0.003122677793726325,-0.003438648534938693,-0.003438648534938693,0.0,0.0,8.94
448,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,8.96
449,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,8.98
450,0.0,-0.0028067072853446007,-0.0024907367769628763,-0.0037546190433204174,0.0,0.0,9.0
451,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.004070589784532785,0.0,0.0,9.02
452,0.0,-0.003438648534938693,-0.003438648534938693,-0.003122677793726325,0.0,0.0,9.040000000000001
453,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.06
454,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.08
455,0.0,-0.0018587956437841058,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.1
456,0.0,-0.003122677793726325,-0.0024907367769628763,-0.003438648534938693,0.0,0.0,9.120000000000001
457,0.0,-0.003122677793726325,-0.003122677793726325,-0.004386560060083866,0.0,0.0,9.14
458,0.0,-0.0018587956437841058,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.16
459,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.18
460,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.200000000000001
461,0.0,-0.003122677793726325,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.22
462,0.0,-0.003122677793726325,-0.0028067072853446007,-0.004702530801296234,0.0,0.0,9.24
463,0.0,-0.0018587956437841058,-0.003122677793726325,-0.004386560060083866,0.0,0.0,9.26
464,0.0,-0.003438648534938693,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.28
465,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.3
466,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.0028067072853446007,0.0,0.0,9.32
467,0.0,-0.0028067072853446007,-0.003122677793726325,-0.004386560060083866,0.0,0.0,9.34
468,0.0,-0.003438648534938693,-0.004386560060083866,-0.0037546190433204174,0.0,0.0,9.36
469,0.0,-0.0024907367769628763,-0.003122677793726325,-0.004386560060083866,0.0,0.0,9.38
470,0.0,-0.0024907367769628763,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.4
471,0.0,-0.002174766268581152,-0.003438648534938693,-0.003122677793726325,0.0,0.0,9.42
472,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.44
473,0.0,-0.003438648534938693,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,9.46
474,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.48
475,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003122677793726325,0.0,0.0,9.5
476,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.52
477,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,9.540000000000001
478,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.0037546190433204174,0.0,0.0,9.56
479,0.0,-0.003122677793726325,-0.003122677793726325,-0.0018587956437841058,0.0,0.0,9.58
480,0.0,-0.002174766268581152,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.6
481,0.0,-0.002174766268581152,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,9.620000000000001
482,0.0,-0.003122677793726325,-0.003438648534938693,-0.003122677793726325,0.0,0.0,9.64
483,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,9.66
484,0.0,-0.0028067072853446007,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.68
485,0.0,-0.0024907367769628763,-0.0028067072853446007,-0.003438648534938693,0.0,0.0,9.700000000000001
486,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.72
487,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0028067072853446007,0.0,0.0,9.74
488,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.76
489,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003438648534938693,0.0,0.0,9.78
490,0.0,-0.002174766268581152,-0.003122677793726325,-0.003438648534938693,0.0,0.0,9.8
491,0.0,-0.0028067072853446007,-0.0028067072853446007,-0.0028067072853446007,0.0,0.0,9.82
492,0.0,-0.0024907367769628763,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.84
493,0.0,-0.0028067072853446007,-0.003438648534938693,-0.003122677793726325,0.0,0.0,9.86
494,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.88
495,0.0,-0.003122677793726325,-0.003122677793726325,-0.003122677793726325,0.0,0.0,9.9
496,0.0,-0.0024907367769628763,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,9.92
497,0.0,-0.0024907367769628763,-0.003438648534938693,-0.0037546190433204174,0.0,0.0,9.94
498,0.0,-0.003122677793726325,-0.003122677793726325,-0.0037546190433204174,0.0,0.0,9.96
499,0.0,-0.0028067072853446007,-0.0037546190433204174,-0.003438648534938693,0.0,0.0,9.98
500,0.0,-0.0018587956437841058,-0.0037546190433204174,-0.003122677793726325,0.0,0.0,10.0
