,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
2213,1.0,-4.8896074295043945,5.670192241668701,0.7989976406097412,4.219776e-05,1.8221237999999998e-05,2.213
2214,1.0,-4.892451286315918,5.67050838470459,0.8385032415390015,4.219776e-05,1.8221237999999998e-05,2.214
2215,1.0,-4.8959269523620605,5.667980194091797,0.8508289456367493,4.219776e-05,1.8221237999999998e-05,2.215
2216,1.0,-4.901930332183838,5.669244289398193,0.833762526512146,4.219776e-05,1.8221237999999998e-05,2.216
2217,1.0,-4.901298522949219,5.67050838470459,0.7768745422363281,4.219776e-05,1.8221237999999998e-05,2.217
2218,1.0,-4.9038262367248535,5.670192241668701,0.673844039440155,4.219776e-05,1.8221237999999998e-05,2.218
2219,1.0,-4.908881664276123,5.668612003326416,0.5240389108657837,4.219776e-05,1.8221237999999998e-05,2.219
2220,1.0,-4.908565521240234,5.668612003326416,0.32619500160217285,4.219776e-05,1.8221237999999998e-05,2.22
2221,1.0,-4.912673473358154,5.662291049957275,0.08189257234334946,4.219776e-05,1.8221237999999998e-05,2.221
2222,1.0,-4.916464805603027,5.662607192993164,-0.2009202539920807,4.219776e-05,1.8221237999999998e-05,2.222
2223,1.0,-4.9196248054504395,5.659446716308594,-0.5172067880630493,4.219776e-05,1.8221237999999998e-05,2.223
2224,1.0,-4.920256614685059,5.659762859344482,-0.8533994555473328,4.219776e-05,1.8221237999999998e-05,2.224
2225,1.0,-4.919308662414551,5.657866477966309,-1.2009670734405518,4.219776e-05,1.8221237999999998e-05,2.225
2226,1.0,-4.917412757873535,5.651545524597168,-1.5441111326217651,4.219776e-05,1.8221237999999998e-05,2.226
2227,1.0,-4.911409378051758,5.649017333984375,-1.873984456062317,4.219776e-05,1.8221237999999998e-05,2.227
2228,1.0,-4.909513473510742,5.649017333984375,-2.177947998046875,4.219776e-05,1.8221237999999998e-05,2.228
2229,1.0,-4.904141902923584,5.645224571228027,-2.446207046508789,4.219776e-05,1.8221237999999998e-05,2.229
2230,1.0,-4.8990864753723145,5.641432285308838,-2.672758102416992,4.219776e-05,1.8221237999999998e-05,2.23
2231,1.0,-4.898770809173584,5.639535903930664,-2.849069595336914,4.219776e-05,1.8221237999999998e-05,2.231
2232,1.0,-4.901930332183838,5.642064094543457,-2.982093095779419,4.219776e-05,1.8221237999999998e-05,2.232
2233,1.0,-4.8975067138671875,5.6407999992370605,-3.064877510070801,4.219776e-05,1.8221237999999998e-05,2.233
2234,1.0,-4.896243095397949,5.642380237579346,-3.100898027420044,4.219776e-05,1.8221237999999998e-05,2.234
2235,1.0,-4.898138523101807,5.642380237579346,-3.093630790710449,4.219776e-05,1.8221237999999998e-05,2.235
2236,1.0,-4.8959269523620605,5.643960475921631,-3.0373880863189697,4.219776e-05,1.8221237999999998e-05,2.236
2237,1.0,-4.900034427642822,5.643960475921631,-2.9397530555725098,4.219776e-05,1.8221237999999998e-05,2.237
2238,1.0,-4.902562141418457,5.640483856201172,-2.797882318496704,4.219776e-05,1.8221237999999998e-05,2.238
2239,1.0,-4.904141902923584,5.640168190002441,-2.614619493484497,4.219776e-05,1.8221237999999998e-05,2.239
2240,1.0,-4.911093711853027,5.641748428344727,-2.3962838649749756,4.219776e-05,1.8221237999999998e-05,2.24
2241,1.0,-4.9180450439453125,5.645540714263916,-2.144139289855957,4.219776e-05,1.8221237999999998e-05,2.241
2242,1.0,-4.91994047164917,5.646173000335693,-1.8638733625411987,4.219776e-05,1.8221237999999998e-05,2.242
2243,1.0,-4.926576137542725,5.651545524597168,-1.5690728425979614,4.219776e-05,1.8221237999999998e-05,2.243
2244,1.0,-4.929419994354248,5.655970096588135,-1.2663730382919312,4.219776e-05,1.8221237999999998e-05,2.244
2245,1.0,-4.937319278717041,5.654706001281738,-0.9636731743812561,4.219776e-05,1.8221237999999998e-05,2.245
2246,1.0,-4.943322658538818,5.658814907073975,-0.6742441654205322,4.219776e-05,1.8221237999999998e-05,2.246
2247,1.0,-4.942058563232422,5.664819717407227,-0.402509480714798,4.219776e-05,1.8221237999999998e-05,2.247
2248,1.0,-4.949326038360596,5.668295860290527,-0.15289272367954254,4.219776e-05,1.8221237999999998e-05,2.248
2249,1.0,-4.953749656677246,5.6638712882995605,0.06703848391771317,4.219776e-05,1.8221237999999998e-05,2.249
2250,1.0,-4.955645561218262,5.668295860290527,0.25571706891059875,4.219776e-05,1.8221237999999998e-05,2.25
2251,1.0,-4.9581732749938965,5.665451526641846,0.4077345132827759,4.219776e-05,1.8221237999999998e-05,2.251
2252,1.0,-4.959753036499023,5.668295860290527,0.5284635424613953,4.219776e-05,1.8221237999999998e-05,2.2520000000000002
2253,1.0,-4.958488941192627,5.673036575317383,0.6175881028175354,4.219776e-05,1.8221237999999998e-05,2.253
2254,1.0,-4.958805084228516,5.67050838470459,0.6770044565200806,4.219776e-05,1.8221237999999998e-05,2.254
2255,1.0,-4.960384845733643,5.672088623046875,0.7127174735069275,4.219776e-05,1.8221237999999998e-05,2.255
2256,1.0,-4.960700988769531,5.67366886138916,0.7275716066360474,4.219776e-05,1.8221237999999998e-05,2.2560000000000002
2257,1.0,-4.960068702697754,5.6698760986328125,0.7338925004005432,4.219776e-05,1.8221237999999998e-05,2.257
2258,1.0,-4.958805084228516,5.672088623046875,0.7294678688049316,4.219776e-05,1.8221237999999998e-05,2.258
2259,1.0,-4.957857131958008,5.6733527183532715,0.7307320237159729,4.219776e-05,1.8221237999999998e-05,2.259
2260,1.0,-4.96133279800415,5.675565242767334,0.7402133941650391,4.219776e-05,1.8221237999999998e-05,2.2600000000000002
2261,1.0,-4.9581732749938965,5.671772480010986,0.7594920992851257,4.219776e-05,1.8221237999999998e-05,2.261
2262,1.0,-4.96133279800415,5.673985004425049,0.7977334856987,4.219776e-05,1.8221237999999998e-05,2.262
2263,1.0,-4.958805084228516,5.673036575317383,0.8549375534057617,4.219776e-05,1.8221237999999998e-05,2.263
2264,1.0,-4.959436893463135,5.678409576416016,0.9374251961708069,4.219776e-05,1.8221237999999998e-05,2.2640000000000002
2265,1.0,-4.962596893310547,5.675565242767334,1.0414037704467773,4.219776e-05,1.8221237999999998e-05,2.265
2266,1.0,-4.961648941040039,5.676513195037842,1.1709821224212646,4.219776e-05,1.8221237999999998e-05,2.266
2267,1.0,-4.962280750274658,5.681570053100586,1.3214192390441895,4.219776e-05,1.8221237999999998e-05,2.267
2268,1.0,-4.959436893463135,5.679673671722412,1.4908192157745361,4.219776e-05,1.8221237999999998e-05,2.2680000000000002
2269,1.0,-4.955961227416992,5.681885719299316,1.6757051944732666,4.219776e-05,1.8221237999999998e-05,2.269
2270,1.0,-4.954065322875977,5.683465957641602,1.8694405555725098,4.219776e-05,1.8221237999999998e-05,2.27
2271,1.0,-4.9581732749938965,5.682201862335205,2.068232536315918,4.219776e-05,1.8221237999999998e-05,2.271
2272,1.0,-4.956277370452881,5.691367149353027,2.2667086124420166,4.219776e-05,1.8221237999999998e-05,2.2720000000000002
2273,1.0,-4.95248556137085,5.690103054046631,2.4607598781585693,4.219776e-05,1.8221237999999998e-05,2.273
2274,1.0,-4.957857131958008,5.6938958168029785,2.6459619998931885,4.219776e-05,1.8221237999999998e-05,2.274
2275,1.0,-4.959436893463135,5.69357967376709,2.8144137859344482,4.219776e-05,1.8221237999999998e-05,2.275
2276,1.0,-4.963860511779785,5.695476055145264,2.9670631885528564,4.219776e-05,1.8221237999999998e-05,2.2760000000000002
2277,1.0,-4.963860511779785,5.69357967376709,3.092216968536377,4.219776e-05,1.8221237999999998e-05,2.277
2278,1.0,-4.96638822555542,5.698320388793945,3.193983316421509,4.219776e-05,1.8221237999999998e-05,2.278
2279,1.0,-4.97081184387207,5.698320388793945,3.267305612564087,4.219776e-05,1.8221237999999998e-05,2.279
2280,1.0,-4.97586727142334,5.700216293334961,3.309023380279541,4.219776e-05,1.8221237999999998e-05,2.2800000000000002
2281,1.0,-4.976815223693848,5.69674015045166,3.31597638130188,4.219776e-05,1.8221237999999998e-05,2.281
2282,1.0,-4.982186794281006,5.699584484100342,3.2925891876220703,4.219776e-05,1.8221237999999998e-05,2.282
2283,1.0,-4.988506317138672,5.695159912109375,3.233172655105591,4.219776e-05,1.8221237999999998e-05,2.283
2284,1.0,-4.9888224601745605,5.695476055145264,3.1336188316345215,4.219776e-05,1.8221237999999998e-05,2.2840000000000003
2285,1.0,-4.995457649230957,5.6938958168029785,2.9967713356018066,4.219776e-05,1.8221237999999998e-05,2.285
2286,1.0,-4.999565124511719,5.695159912109375,2.8191545009613037,4.219776e-05,1.8221237999999998e-05,2.286
2287,1.0,-5.005884647369385,5.690735340118408,2.599503517150879,4.219776e-05,1.8221237999999998e-05,2.287
2288,1.0,-5.005568504333496,5.687574863433838,2.34161114692688,4.219776e-05,1.8221237999999998e-05,2.2880000000000003
2289,1.0,-5.015995502471924,5.6869425773620605,2.0514822006225586,4.219776e-05,1.8221237999999998e-05,2.289
2290,1.0,-5.0178914070129395,5.679673671722412,1.7332253456115723,4.219776e-05,1.8221237999999998e-05,2.29
2291,1.0,-5.020103454589844,5.676513195037842,1.3969539403915405,4.219776e-05,1.8221237999999998e-05,2.291
2292,1.0,-5.025790691375732,5.6768293380737305,1.0461444854736328,4.219776e-05,1.8221237999999998e-05,2.2920000000000003
2293,1.0,-5.027054786682129,5.671772480010986,0.6921746134757996,4.219776e-05,1.8221237999999998e-05,2.293
2294,1.0,-5.030846118927002,5.67050838470459,0.3404170274734497,4.219776e-05,1.8221237999999998e-05,2.294
2295,1.0,-5.032742023468018,5.664503574371338,-0.0018587956437841058,4.219776e-05,1.8221237999999998e-05,2.295
2296,1.0,-5.032742023468018,5.665135383605957,-0.3273084759712219,4.219776e-05,1.8221237999999998e-05,2.2960000000000003
2297,1.0,-5.03621768951416,5.659446716308594,-0.6315881609916687,4.219776e-05,1.8221237999999998e-05,2.297
2298,1.0,-5.033058166503906,5.6638712882995605,-0.9105901718139648,4.219776e-05,1.8221237999999998e-05,2.298
2299,1.0,-5.03590202331543,5.6572346687316895,-1.1605228185653687,4.219776e-05,1.8221237999999998e-05,2.299
2300,1.0,-5.039693355560303,5.6572346687316895,-1.3788585662841797,4.219776e-05,1.8221237999999998e-05,2.3000000000000003
2301,1.0,-5.038113594055176,5.6528096199035645,-1.5608575344085693,4.219776e-05,1.8221237999999998e-05,2.301
2302,1.0,-5.03621768951416,5.652177810668945,-1.7084158658981323,4.219776e-05,1.8221237999999998e-05,2.302
2303,1.0,-5.037481784820557,5.648701190948486,-1.8224811553955078,4.219776e-05,1.8221237999999998e-05,2.303
2304,1.0,-5.0406413078308105,5.65059757232666,-1.8998939990997314,4.219776e-05,1.8221237999999998e-05,2.3040000000000003
2305,1.0,-5.0406413078308105,5.652177810668945,-1.9457097053527832,4.219776e-05,1.8221237999999998e-05,2.305
2306,1.0,-5.0447492599487305,5.649017333984375,-1.9621402025222778,4.219776e-05,1.8221237999999998e-05,2.306
2307,1.0,-5.04538106918335,5.648701190948486,-1.953292965888977,4.219776e-05,1.8221237999999998e-05,2.307
2308,1.0,-5.044116973876953,5.648069381713867,-1.924223780632019,4.219776e-05,1.8221237999999998e-05,2.308
2309,1.0,-5.0501203536987305,5.649649620056152,-1.8774601221084595,4.219776e-05,1.8221237999999998e-05,2.309
2310,1.0,-5.052016258239746,5.64743709564209,-1.818057656288147,4.219776e-05,1.8221237999999998e-05,2.31
2311,1.0,-5.051068305969238,5.648701190948486,-1.7548635005950928,4.219776e-05,1.8221237999999998e-05,2.311
2312,1.0,-5.05422830581665,5.652177810668945,-1.6916693449020386,4.219776e-05,1.8221237999999998e-05,2.312
2313,1.0,-5.0564398765563965,5.651545524597168,-1.6319509744644165,4.219776e-05,1.8221237999999998e-05,2.313
2314,1.0,-5.063391208648682,5.6528096199035645,-1.5886629819869995,4.219776e-05,1.8221237999999998e-05,2.314
2315,1.0,-5.061495304107666,5.652493953704834,-1.5564340353012085,4.219776e-05,1.8221237999999998e-05,2.315
2316,1.0,-5.064655303955078,5.652177810668945,-1.5444271564483643,4.219776e-05,1.8221237999999998e-05,2.316
2317,1.0,-5.065603256225586,5.65059757232666,-1.549798607826233,4.219776e-05,1.8221237999999998e-05,2.317
2318,1.0,-5.06370735168457,5.654074192047119,-1.5779199600219727,4.219776e-05,1.8221237999999998e-05,2.318
2319,1.0,-5.0611796379089355,5.650913715362549,-1.6237356662750244,4.219776e-05,1.8221237999999998e-05,2.319
2320,1.0,-5.063075542449951,5.649649620056152,-1.6850340366363525,4.219776e-05,1.8221237999999998e-05,2.32
2321,1.0,-5.064655303955078,5.650913715362549,-1.7614989280700684,4.219776e-05,1.8221237999999998e-05,2.321
2322,1.0,-5.060547351837158,5.649965286254883,-1.8458629846572876,4.219776e-05,1.8221237999999998e-05,2.322
2323,1.0,-5.061811447143555,5.651545524597168,-1.9254876375198364,4.219776e-05,1.8221237999999998e-05,2.323
2324,1.0,-5.055176258087158,5.647120952606201,-2.00321626663208,4.219776e-05,1.8221237999999998e-05,2.324
2325,1.0,-5.061811447143555,5.643012523651123,-2.067674398422241,4.219776e-05,1.8221237999999998e-05,2.325
2326,1.0,-5.063075542449951,5.649649620056152,-2.11506986618042,4.219776e-05,1.8221237999999998e-05,2.326
2327,1.0,-5.060231685638428,5.650913715362549,-2.137187957763672,4.219776e-05,1.8221237999999998e-05,2.327
2328,1.0,-5.062127590179443,5.649017333984375,-2.1327643394470215,4.219776e-05,1.8221237999999998e-05,2.328
2329,1.0,-5.063075542449951,5.648701190948486,-2.09137225151062,4.219776e-05,1.8221237999999998e-05,2.329
2330,1.0,-5.067814826965332,5.648385047912598,-2.012063503265381,4.219776e-05,1.8221237999999998e-05,2.33
2331,1.0,-5.072554588317871,5.653441905975342,-1.8897829055786133,4.219776e-05,1.8221237999999998e-05,2.331
2332,1.0,-5.073502540588379,5.655654430389404,-1.7232664823532104,4.219776e-05,1.8221237999999998e-05,2.332
2333,1.0,-5.079821586608887,5.656286239624023,-1.5087224245071411,4.219776e-05,1.8221237999999998e-05,2.333
2334,1.0,-5.083297252655029,5.65755033493042,-1.2477307319641113,4.219776e-05,1.8221237999999998e-05,2.334
2335,1.0,-5.085509300231934,5.656918525695801,-0.9437670707702637,4.219776e-05,1.8221237999999998e-05,2.335
2336,1.0,-5.094356536865234,5.664819717407227,-0.6022028923034668,4.219776e-05,1.8221237999999998e-05,2.336
2337,1.0,-5.094672203063965,5.667031764984131,-0.22461804747581482,4.219776e-05,1.8221237999999998e-05,2.337
2338,1.0,-5.098464012145996,5.6698760986328125,0.1763898879289627,4.219776e-05,1.8221237999999998e-05,2.338
2339,1.0,-5.092776775360107,5.673985004425049,0.5973612070083618,4.219776e-05,1.8221237999999998e-05,2.339
2340,1.0,-5.0965681076049805,5.672404766082764,1.0202288627624512,4.219776e-05,1.8221237999999998e-05,2.34
2341,1.0,-5.0971999168396,5.680305480957031,1.4361435174942017,4.219776e-05,1.8221237999999998e-05,2.341
2342,1.0,-5.095936298370361,5.684414386749268,1.8318312168121338,4.219776e-05,1.8221237999999998e-05,2.342
2343,1.0,-5.095304489135742,5.688522815704346,2.1959145069122314,4.219776e-05,1.8221237999999998e-05,2.343
2344,1.0,-5.09214448928833,5.688522815704346,2.5144875049591064,4.219776e-05,1.8221237999999998e-05,2.344
2345,1.0,-5.094040393829346,5.695791721343994,2.7824933528900146,4.219776e-05,1.8221237999999998e-05,2.345
2346,1.0,-5.090564727783203,5.695159912109375,2.9967713356018066,4.219776e-05,1.8221237999999998e-05,2.346
2347,1.0,-5.089301109313965,5.6938958168029785,3.159534454345703,4.219776e-05,1.8221237999999998e-05,2.347
2348,1.0,-5.093408584594727,5.698636054992676,3.2701499462127686,4.219776e-05,1.8221237999999998e-05,2.348
2349,1.0,-5.092776775360107,5.698636054992676,3.3314626216888428,4.219776e-05,1.8221237999999998e-05,2.349
2350,1.0,-5.094040393829346,5.702428817749023,3.347580909729004,4.219776e-05,1.8221237999999998e-05,2.35
2351,1.0,-5.097516059875488,5.695791721343994,3.322613477706909,4.219776e-05,1.8221237999999998e-05,2.351
2352,1.0,-5.099728107452393,5.695476055145264,3.261300802230835,4.219776e-05,1.8221237999999998e-05,2.352
2353,1.0,-5.1013078689575195,5.698320388793945,3.1683835983276367,4.219776e-05,1.8221237999999998e-05,2.353
2354,1.0,-5.102571487426758,5.693263530731201,3.0397534370422363,4.219776e-05,1.8221237999999998e-05,2.354
2355,1.0,-5.103519439697266,5.695159912109375,2.890580415725708,4.219776e-05,1.8221237999999998e-05,2.355
2356,1.0,-5.112050533294678,5.694211483001709,2.723392963409424,4.219776e-05,1.8221237999999998e-05,2.356
2357,1.0,-5.113314628601074,5.6938958168029785,2.5467240810394287,4.219776e-05,1.8221237999999998e-05,2.357
2358,1.0,-5.11963415145874,5.689155101776123,2.37479567527771,4.219776e-05,1.8221237999999998e-05,2.358
2359,1.0,-5.119949817657471,5.688522815704346,2.206660032272339,4.219776e-05,1.8221237999999998e-05,2.359
2360,1.0,-5.1208977699279785,5.685362339019775,2.0568549633026123,4.219776e-05,1.8221237999999998e-05,2.36
2361,1.0,-5.123741626739502,5.687258720397949,1.9323333501815796,4.219776e-05,1.8221237999999998e-05,2.361
2362,1.0,-5.126585483551025,5.685678482055664,1.8356237411499023,4.219776e-05,1.8221237999999998e-05,2.362
2363,1.0,-5.131957054138184,5.68378210067749,1.767990231513977,4.219776e-05,1.8221237999999998e-05,2.363
2364,1.0,-5.135748386383057,5.684414386749268,1.7335413694381714,4.219776e-05,1.8221237999999998e-05,2.364
2365,1.0,-5.135748386383057,5.687258720397949,1.7306970357894897,4.219776e-05,1.8221237999999998e-05,2.365
2366,1.0,-5.139224052429199,5.685046195983887,1.7585089206695557,4.219776e-05,1.8221237999999998e-05,2.366
2367,1.0,-5.139540195465088,5.686310768127441,1.8093920946121216,4.219776e-05,1.8221237999999998e-05,2.367
2368,1.0,-5.145227909088135,5.679357528686523,1.8754453659057617,4.219776e-05,1.8221237999999998e-05,2.368
2369,1.0,-5.142384052276611,5.684414386749268,1.9506640434265137,4.219776e-05,1.8221237999999998e-05,2.369
2370,1.0,-5.142699718475342,5.682201862335205,2.0227222442626953,4.219776e-05,1.8221237999999998e-05,2.37
2371,1.0,-5.1477556228637695,5.68378210067749,2.0856149196624756,4.219776e-05,1.8221237999999998e-05,2.371
2372,1.0,-5.151863098144531,5.687891006469727,2.129545211791992,4.219776e-05,1.8221237999999998e-05,2.372
2373,1.0,-5.156286716461182,5.683150291442871,2.1466116905212402,4.219776e-05,1.8221237999999998e-05,2.373
2374,1.0,-5.155338764190674,5.683465957641602,2.1282811164855957,4.219776e-05,1.8221237999999998e-05,2.374
2375,1.0,-5.159762382507324,5.684098243713379,2.0694966316223145,4.219776e-05,1.8221237999999998e-05,2.375
2376,1.0,-5.156286716461182,5.683465957641602,1.9607774019241333,4.219776e-05,1.8221237999999998e-05,2.376
2377,1.0,-5.1635541915893555,5.68378210067749,1.8040193319320679,4.219776e-05,1.8221237999999998e-05,2.3770000000000002
2378,1.0,-5.165449619293213,5.68062162399292,1.590373158454895,4.219776e-05,1.8221237999999998e-05,2.378
2379,1.0,-5.172400951385498,5.679989814758301,1.3267920017242432,4.219776e-05,1.8221237999999998e-05,2.379
2380,1.0,-5.17556095123291,5.675565242767334,1.0145400762557983,4.219776e-05,1.8221237999999998e-05,2.38
2381,1.0,-5.179036617279053,5.671772480010986,0.659305989742279,4.219776e-05,1.8221237999999998e-05,2.3810000000000002
2382,1.0,-5.183775901794434,5.666715621948242,0.272151380777359,4.219776e-05,1.8221237999999998e-05,2.382
2383,1.0,-5.185671806335449,5.6698760986328125,-0.13835808634757996,4.219776e-05,1.8221237999999998e-05,2.383
2384,1.0,-5.183460235595703,5.662607192993164,-0.5595468282699585,4.219776e-05,1.8221237999999998e-05,2.384
2385,1.0,-5.184723854064941,5.662607192993164,-0.9778918623924255,4.219776e-05,1.8221237999999998e-05,2.3850000000000002
2386,1.0,-5.180932521820068,5.656602382659912,-1.3839141130447388,4.219776e-05,1.8221237999999998e-05,2.386
2387,1.0,-5.178404808044434,5.650913715362549,-1.764974594116211,4.219776e-05,1.8221237999999998e-05,2.387
2388,1.0,-5.180932521820068,5.651545524597168,-2.1100144386291504,4.219776e-05,1.8221237999999998e-05,2.388
2389,1.0,-5.17556095123291,5.647120952606201,-2.4120821952819824,4.219776e-05,1.8221237999999998e-05,2.3890000000000002
2390,1.0,-5.175876617431641,5.644592761993408,-2.6686503887176514,4.219776e-05,1.8221237999999998e-05,2.39
2391,1.0,-5.174929141998291,5.645224571228027,-2.8721354007720947,4.219776e-05,1.8221237999999998e-05,2.391
2392,1.0,-5.177456855773926,5.643328666687012,-3.0320165157318115,4.219776e-05,1.8221237999999998e-05,2.392
2393,1.0,-5.171769142150879,5.641432285308838,-3.137234687805176,4.219776e-05,1.8221237999999998e-05,2.3930000000000002
2394,1.0,-5.173033237457275,5.642696380615234,-3.203272581100464,4.219776e-05,1.8221237999999998e-05,2.394
2395,1.0,-5.178404808044434,5.6407999992370605,-3.2263383865356445,4.219776e-05,1.8221237999999998e-05,2.395
2396,1.0,-5.180300235748291,5.641432285308838,-3.2105398178100586,4.219776e-05,1.8221237999999998e-05,2.396
2397,1.0,-5.182196140289307,5.641116142272949,-3.159036636352539,4.219776e-05,1.8221237999999998e-05,2.3970000000000002
2398,1.0,-5.18503999710083,5.646173000335693,-3.0730926990509033,4.219776e-05,1.8221237999999998e-05,2.398
2399,1.0,-5.183460235595703,5.642696380615234,-2.958395481109619,4.219776e-05,1.8221237999999998e-05,2.399
2400,1.0,-5.191359519958496,5.644908905029297,-2.8190524578094482,4.219776e-05,1.8221237999999998e-05,2.4
2401,1.0,-5.191991329193115,5.648701190948486,-2.6560115814208984,4.219776e-05,1.8221237999999998e-05,2.4010000000000002
2402,1.0,-5.199890613555908,5.646489143371582,-2.4787521362304688,4.219776e-05,1.8221237999999998e-05,2.402
2403,1.0,-5.196414947509766,5.645856857299805,-2.2939093112945557,4.219776e-05,1.8221237999999998e-05,2.403
2404,1.0,-5.197678565979004,5.651229381561279,-2.109698534011841,4.219776e-05,1.8221237999999998e-05,2.404
2405,1.0,-5.2058939933776855,5.650913715362549,-1.933702826499939,4.219776e-05,1.8221237999999998e-05,2.4050000000000002
2406,1.0,-5.206525802612305,5.649017333984375,-1.7671864032745361,4.219776e-05,1.8221237999999998e-05,2.406
2407,1.0,-5.211581707000732,5.6502814292907715,-1.6152044534683228,4.219776e-05,1.8221237999999998e-05,2.407
2408,1.0,-5.20842170715332,5.6528096199035645,-1.4828128814697266,4.219776e-05,1.8221237999999998e-05,2.408
2409,1.0,-5.214109420776367,5.654074192047119,-1.3684314489364624,4.219776e-05,1.8221237999999998e-05,2.4090000000000003
2410,1.0,-5.214741230010986,5.65059757232666,-1.2723764181137085,4.219776e-05,1.8221237999999998e-05,2.41
2411,1.0,-5.21758508682251,5.653441905975342,-1.1949636936187744,4.219776e-05,1.8221237999999998e-05,2.411
2412,1.0,-5.218216896057129,5.658814907073975,-1.1292418241500854,4.219776e-05,1.8221237999999998e-05,2.412
2413,1.0,-5.218848705291748,5.658498764038086,-1.0701552629470825,4.219776e-05,1.8221237999999998e-05,2.4130000000000003
2414,1.0,-5.220428466796875,5.658498764038086,-1.016756296157837,4.219776e-05,1.8221237999999998e-05,2.414
2415,1.0,-5.22200870513916,5.659130573272705,-0.9560899138450623,4.219776e-05,1.8221237999999998e-05,2.415
2416,1.0,-5.221060752868652,5.658498764038086,-0.8891041278839111,4.219776e-05,1.8221237999999998e-05,2.416
2417,1.0,-5.221060752868652,5.657866477966309,-0.807583749294281,4.219776e-05,1.8221237999999998e-05,2.4170000000000003
2418,1.0,-5.221376419067383,5.655022144317627,-0.7048932909965515,4.219776e-05,1.8221237999999998e-05,2.418
2419,1.0,-5.224852085113525,5.661026954650879,-0.5813488364219666,4.219776e-05,1.8221237999999998e-05,2.419
2420,1.0,-5.226116180419922,5.664503574371338,-0.43252667784690857,4.219776e-05,1.8221237999999998e-05,2.42
2421,1.0,-5.224852085113525,5.666399955749512,-0.25495120882987976,4.219776e-05,1.8221237999999998e-05,2.4210000000000003
2422,1.0,-5.227695941925049,5.667031764984131,-0.05115020275115967,4.219776e-05,1.8221237999999998e-05,2.422
2423,1.0,-5.228960037231445,5.6698760986328125,0.17986638844013214,4.219776e-05,1.8221237999999998e-05,2.423
2424,1.0,-5.230223655700684,5.672088623046875,0.43428224325180054,4.219776e-05,1.8221237999999998e-05,2.424
2425,1.0,-5.2295918464660645,5.6708245277404785,0.710189163684845,4.219776e-05,1.8221237999999998e-05,2.4250000000000003
2426,1.0,-5.223904132843018,5.6758809089660645,1.0000020265579224,4.219776e-05,1.8221237999999998e-05,2.426
2427,1.0,-5.228643894195557,5.679041385650635,1.2992961406707764,4.219776e-05,1.8221237999999998e-05,2.427
2428,1.0,-5.230855464935303,5.68378210067749,1.6042791604995728,4.219776e-05,1.8221237999999998e-05,2.428
2429,1.0,-5.232435703277588,5.684730529785156,1.9035733938217163,4.219776e-05,1.8221237999999998e-05,2.4290000000000003
2430,1.0,-5.233383655548096,5.6869425773620605,2.192754030227661,4.219776e-05,1.8221237999999998e-05,2.43
2431,1.0,-5.233699321746826,5.688522815704346,2.4642364978790283,4.219776e-05,1.8221237999999998e-05,2.431
2432,1.0,-5.238754749298096,5.695159912109375,2.714543581008911,4.219776e-05,1.8221237999999998e-05,2.432
2433,1.0,-5.239387035369873,5.694211483001709,2.935774803161621,4.219776e-05,1.8221237999999998e-05,2.433
2434,1.0,-5.240334987640381,5.699268341064453,3.1282460689544678,4.219776e-05,1.8221237999999998e-05,2.434
2435,1.0,-5.239387035369873,5.700848579406738,3.2925891876220703,4.219776e-05,1.8221237999999998e-05,2.435
2436,1.0,-5.243178367614746,5.705273151397705,3.4205873012542725,4.219776e-05,1.8221237999999998e-05,2.436
2437,1.0,-5.242546558380127,5.704009056091309,3.5239336490631104,4.219776e-05,1.8221237999999998e-05,2.437
2438,1.0,-5.25044584274292,5.701796531677246,3.595043659210205,4.219776e-05,1.8221237999999998e-05,2.438
2439,1.0,-5.246654033660889,5.704641342163086,3.641186237335205,4.219776e-05,1.8221237999999998e-05,2.439
2440,1.0,-5.251709938049316,5.704325199127197,3.6585686206817627,4.219776e-05,1.8221237999999998e-05,2.44
2441,1.0,-5.2555012702941895,5.706537246704102,3.655092239379883,4.219776e-05,1.8221237999999998e-05,2.441
2442,1.0,-5.255817413330078,5.709065914154053,3.630124807357788,4.219776e-05,1.8221237999999998e-05,2.442
2443,1.0,-5.257397174835205,5.704957008361816,3.5801897048950195,4.219776e-05,1.8221237999999998e-05,2.443
2444,1.0,-5.258345127105713,5.706537246704102,3.5125560760498047,4.219776e-05,1.8221237999999998e-05,2.444
2445,1.0,-5.258661270141602,5.70053243637085,3.4215352535247803,4.219776e-05,1.8221237999999998e-05,2.445
2446,1.0,-5.26434850692749,5.701796531677246,3.31597638130188,4.219776e-05,1.8221237999999998e-05,2.446
2447,1.0,-5.268455982208252,5.70369291305542,3.192086935043335,4.219776e-05,1.8221237999999998e-05,2.447
2448,1.0,-5.264664649963379,5.69674015045166,3.0498669147491455,4.219776e-05,1.8221237999999998e-05,2.448
2449,1.0,-5.268455982208252,5.699584484100342,2.9013259410858154,4.219776e-05,1.8221237999999998e-05,2.449
2450,1.0,-5.267824172973633,5.695159912109375,2.738563060760498,4.219776e-05,1.8221237999999998e-05,2.45
2451,1.0,-5.272563934326172,5.692631244659424,2.567582845687866,4.219776e-05,1.8221237999999998e-05,2.451
2452,1.0,-5.274143695831299,5.685046195983887,2.3887016773223877,4.219776e-05,1.8221237999999998e-05,2.452
