,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
23983,0.0,-4.753424167633057,5.853814125061035,0.8479845523834229,2.9568000000000006e-06,2.598435e-06,23.983
23984,0.0,-4.7657470703125,5.851917743682861,0.9200426936149597,2.9568000000000006e-06,2.598435e-06,23.984
23985,0.0,-4.779017925262451,5.853181838989258,0.9829356074333191,2.9568000000000006e-06,2.598435e-06,23.985
23986,0.0,-4.786284923553467,5.855078220367432,1.0372952222824097,2.9568000000000006e-06,2.598435e-06,23.986
23987,0.0,-4.800187587738037,5.85223388671875,1.0755366086959839,2.9568000000000006e-06,2.598435e-06,23.987000000000002
23988,0.0,-4.8008198738098145,5.86203145980835,1.1014522314071655,2.9568000000000006e-06,2.598435e-06,23.988
23989,0.0,-4.814722537994385,5.8544464111328125,1.1096694469451904,2.9568000000000006e-06,2.598435e-06,23.989
23990,0.0,-4.829573154449463,5.857922554016113,1.106192946434021,2.9568000000000006e-06,2.598435e-06,23.990000000000002
23991,0.0,-4.841896057128906,5.856658458709717,1.0828056335449219,2.9568000000000006e-06,2.598435e-06,23.991
23992,0.0,-4.853271007537842,5.856658458709717,1.046460509300232,2.9568000000000006e-06,2.598435e-06,23.992
23993,0.0,-4.869069576263428,5.860767364501953,0.9971575736999512,2.9568000000000006e-06,2.598435e-06,23.993000000000002
23994,0.0,-4.876968860626221,5.853814125061035,0.9399535059928894,2.9568000000000006e-06,2.598435e-06,23.994
23995,0.0,-4.886131763458252,5.857290744781494,0.8751643896102905,2.9568000000000006e-06,2.598435e-06,23.995
23996,0.0,-4.899718761444092,5.853814125061035,0.805634617805481,2.9568000000000006e-06,2.598435e-06,23.996000000000002
23997,0.0,-4.9038262367248535,5.857606887817383,0.7367368936538696,2.9568000000000006e-06,2.598435e-06,23.997
23998,0.0,-4.916464805603027,5.856658458709717,0.6703675389289856,2.9568000000000006e-06,2.598435e-06,23.998
23999,0.0,-4.9259443283081055,5.8544464111328125,0.6115832328796387,2.9568000000000006e-06,2.598435e-06,23.999
24000,0.0,-4.9376349449157715,5.851917743682861,0.5632284283638,2.9568000000000006e-06,2.598435e-06,24.0
24001,0.0,-4.946166038513184,5.856658458709717,0.5303598046302795,2.9568000000000006e-06,2.598435e-06,24.001
24002,0.0,-4.957540988922119,5.855078220367432,0.5126612782478333,2.9568000000000006e-06,2.598435e-06,24.002
24003,0.0,-4.962596893310547,5.851285934448242,0.5151896476745605,2.9568000000000006e-06,2.598435e-06,24.003
24004,0.0,-4.976499557495117,5.852866172790527,0.5354164838790894,2.9568000000000006e-06,2.598435e-06,24.004
24005,0.0,-4.978394985198975,5.859187126159668,0.577766478061676,2.9568000000000006e-06,2.598435e-06,24.005
24006,0.0,-4.988506317138672,5.856342315673828,0.6337063312530518,2.9568000000000006e-06,2.598435e-06,24.006
24007,0.0,-4.999249458312988,5.854762077331543,0.7070286870002747,2.9568000000000006e-06,2.598435e-06,24.007
24008,0.0,-5.007148742675781,5.8544464111328125,0.7907804846763611,2.9568000000000006e-06,2.598435e-06,24.008
24009,0.0,-5.01725959777832,5.859502792358398,0.8855938911437988,2.9568000000000006e-06,2.598435e-06,24.009
24010,0.0,-5.029582500457764,5.862663269042969,0.9851478934288025,2.9568000000000006e-06,2.598435e-06,24.01
24011,0.0,-5.0343217849731445,5.856658458709717,1.0821735858917236,2.9568000000000006e-06,2.598435e-06,24.011
24012,0.0,-5.039693355560303,5.857606887817383,1.1779351234436035,2.9568000000000006e-06,2.598435e-06,24.012
24013,0.0,-5.051068305969238,5.861399173736572,1.2651634216308594,2.9568000000000006e-06,2.598435e-06,24.013
24014,0.0,-5.0611796379089355,5.866772174835205,1.3432263135910034,2.9568000000000006e-06,2.598435e-06,24.014
24015,0.0,-5.066866874694824,5.862979412078857,1.4029587507247925,2.9568000000000006e-06,2.598435e-06,24.015
24016,0.0,-5.081401824951172,5.86203145980835,1.4465728998184204,2.9568000000000006e-06,2.598435e-06,24.016000000000002
24017,0.0,-5.086141109466553,5.863611698150635,1.474700927734375,2.9568000000000006e-06,2.598435e-06,24.017
24018,0.0,-5.094672203063965,5.863295555114746,1.482285976409912,2.9568000000000006e-06,2.598435e-06,24.018
24019,0.0,-5.1060471534729,5.866139888763428,1.4718564748764038,2.9568000000000006e-06,2.598435e-06,24.019000000000002
24020,0.0,-5.112366676330566,5.859818935394287,1.4418323040008545,2.9568000000000006e-06,2.598435e-06,24.02
24021,0.0,-5.118686199188232,5.864559650421143,1.3975859880447388,2.9568000000000006e-06,2.598435e-06,24.021
24022,0.0,-5.123741626739502,5.862347602844238,1.3416461944580078,2.9568000000000006e-06,2.598435e-06,24.022000000000002
24023,0.0,-5.131957054138184,5.866772174835205,1.2755928039550781,2.9568000000000006e-06,2.598435e-06,24.023
24024,0.0,-5.142699718475342,5.859502792358398,1.203534722328186,2.9568000000000006e-06,2.598435e-06,24.024
24025,0.0,-5.15249490737915,5.86550760269165,1.1314765214920044,2.9568000000000006e-06,2.598435e-06,24.025000000000002
24026,0.0,-5.161342144012451,5.863927364349365,1.060998558998108,2.9568000000000006e-06,2.598435e-06,24.026
24027,0.0,-5.171769142150879,5.864559650421143,0.9958934187889099,2.9568000000000006e-06,2.598435e-06,24.027
24028,0.0,-5.1815643310546875,5.863295555114746,0.9399535059928894,2.9568000000000006e-06,2.598435e-06,24.028000000000002
24029,0.0,-5.184408187866211,5.863927364349365,0.8963393568992615,2.9568000000000006e-06,2.598435e-06,24.029
24030,0.0,-5.186303615570068,5.86203145980835,0.8666312098503113,2.9568000000000006e-06,2.598435e-06,24.03
24031,0.0,-5.197678565979004,5.862663269042969,0.8543054461479187,2.9568000000000006e-06,2.598435e-06,24.031
24032,0.0,-5.204946041107178,5.864875793457031,0.8609423637390137,2.9568000000000006e-06,2.598435e-06,24.032
24033,0.0,-5.215057373046875,5.863611698150635,0.8855938911437988,2.9568000000000006e-06,2.598435e-06,24.033
24034,0.0,-5.21790075302124,5.863611698150635,0.9247834086418152,2.9568000000000006e-06,2.598435e-06,24.034
24035,0.0,-5.222956657409668,5.86203145980835,0.9781948924064636,2.9568000000000006e-06,2.598435e-06,24.035
24036,0.0,-5.232119560241699,5.864243507385254,1.0420359373092651,2.9568000000000006e-06,2.598435e-06,24.036
24037,0.0,-5.240334987640381,5.868036270141602,1.1131459474563599,2.9568000000000006e-06,2.598435e-06,24.037
24038,0.0,-5.246970176696777,5.865823745727539,1.187416434288025,2.9568000000000006e-06,2.598435e-06,24.038
24039,0.0,-5.248234272003174,5.863927364349365,1.2610547542572021,2.9568000000000006e-06,2.598435e-06,24.039
24040,0.0,-5.259293079376221,5.870248317718506,1.3318487405776978,2.9568000000000006e-06,2.598435e-06,24.04
24041,0.0,-5.267824172973633,5.869300365447998,1.3947416543960571,2.9568000000000006e-06,2.598435e-06,24.041
24042,0.0,-5.274775505065918,5.868668079376221,1.4462568759918213,2.9568000000000006e-06,2.598435e-06,24.042
24043,0.0,-5.2782511711120605,5.866456031799316,1.4835501909255981,2.9568000000000006e-06,2.598435e-06,24.043
24044,0.0,-5.28330659866333,5.868668079376221,1.5050411224365234,2.9568000000000006e-06,2.598435e-06,24.044
24045,0.0,-5.293734073638916,5.869300365447998,1.5059893131256104,2.9568000000000006e-06,2.598435e-06,24.045
24046,0.0,-5.299737453460693,5.865823745727539,1.4901870489120483,2.9568000000000006e-06,2.598435e-06,24.046
24047,0.0,-5.302896976470947,5.867720127105713,1.4547901153564453,2.9568000000000006e-06,2.598435e-06,24.047
24048,0.0,-5.307636737823486,5.8705644607543945,1.4042229652404785,2.9568000000000006e-06,2.598435e-06,24.048000000000002
24049,0.0,-5.316167831420898,5.86519193649292,1.3372215032577515,2.9568000000000006e-06,2.598435e-06,24.049
24050,0.0,-5.321539402008057,5.865823745727539,1.260422706604004,2.9568000000000006e-06,2.598435e-06,24.05
24051,0.0,-5.327542781829834,5.8670878410339355,1.174458622932434,2.9568000000000006e-06,2.598435e-06,24.051000000000002
24052,0.0,-5.3341779708862305,5.863927364349365,1.085334062576294,2.9568000000000006e-06,2.598435e-06,24.052
24053,0.0,-5.339865684509277,5.858870983123779,0.995577335357666,2.9568000000000006e-06,2.598435e-06,24.053
24054,0.0,-5.34334135055542,5.865823745727539,0.9111934900283813,2.9568000000000006e-06,2.598435e-06,24.054000000000002
24055,0.0,-5.341129302978516,5.866456031799316,0.8296539783477783,2.9568000000000006e-06,2.598435e-06,24.055
24056,0.0,-5.351240634918213,5.866456031799316,0.7610723376274109,2.9568000000000006e-06,2.598435e-06,24.056
24057,0.0,-5.356612205505371,5.863611698150635,0.7054484486579895,2.9568000000000006e-06,2.598435e-06,24.057000000000002
24058,0.0,-5.361983299255371,5.862979412078857,0.6668910384178162,2.9568000000000006e-06,2.598435e-06,24.058
24059,0.0,-5.369250774383545,5.860767364501953,0.6444518566131592,2.9568000000000006e-06,2.598435e-06,24.059
24060,0.0,-5.377150058746338,5.86203145980835,0.6397112011909485,2.9568000000000006e-06,2.598435e-06,24.060000000000002
24061,0.0,-5.380309581756592,5.858554840087891,0.6539332270622253,2.9568000000000006e-06,2.598435e-06,24.061
24062,0.0,-5.384733200073242,5.861715316772461,0.6801649332046509,2.9568000000000006e-06,2.598435e-06,24.062
24063,0.0,-5.391684532165527,5.867403984069824,0.7193544507026672,2.9568000000000006e-06,2.598435e-06,24.063
24064,0.0,-5.397688388824463,5.862347602844238,0.7664450407028198,2.9568000000000006e-06,2.598435e-06,24.064
24065,0.0,-5.400216102600098,5.861399173736572,0.8176442980766296,2.9568000000000006e-06,2.598435e-06,24.065
24066,0.0,-5.405271530151367,5.864875793457031,0.8732681274414062,2.9568000000000006e-06,2.598435e-06,24.066
24067,0.0,-5.412222862243652,5.866139888763428,0.923835277557373,2.9568000000000006e-06,2.598435e-06,24.067
24068,0.0,-5.42264986038208,5.8670878410339355,0.974086344242096,2.9568000000000006e-06,2.598435e-06,24.068
24069,0.0,-5.424861431121826,5.86550760269165,1.0116956233978271,2.9568000000000006e-06,2.598435e-06,24.069
24070,0.0,-5.4270734786987305,5.86550760269165,1.0398236513137817,2.9568000000000006e-06,2.598435e-06,24.07
24071,0.0,-5.435604572296143,5.864243507385254,1.0512012243270874,2.9568000000000006e-06,2.598435e-06,24.071
24072,0.0,-5.438764572143555,5.867720127105713,1.0483567714691162,2.9568000000000006e-06,2.598435e-06,24.072
24073,0.0,-5.440344333648682,5.872776985168457,1.0293941497802734,2.9568000000000006e-06,2.598435e-06,24.073
24074,0.0,-5.445399761199951,5.863927364349365,0.9917848110198975,2.9568000000000006e-06,2.598435e-06,24.074
24075,0.0,-5.449823379516602,5.86519193649292,0.9427978992462158,2.9568000000000006e-06,2.598435e-06,24.075
24076,0.0,-5.4593024253845215,5.868668079376221,0.8773766756057739,2.9568000000000006e-06,2.598435e-06,24.076
24077,0.0,-5.461198329925537,5.870248317718506,0.8024741411209106,2.9568000000000006e-06,2.598435e-06,24.077
24078,0.0,-5.468465805053711,5.868668079376221,0.7203025817871094,2.9568000000000006e-06,2.598435e-06,24.078
24079,0.0,-5.472257137298584,5.865823745727539,0.6340224146842957,2.9568000000000006e-06,2.598435e-06,24.079
24080,0.0,-5.474469184875488,5.867403984069824,0.5455299019813538,2.9568000000000006e-06,2.598435e-06,24.080000000000002
24081,0.0,-5.477628707885742,5.862347602844238,0.463042289018631,2.9568000000000006e-06,2.598435e-06,24.081
24082,0.0,-5.480156421661377,5.864243507385254,0.3906680941581726,2.9568000000000006e-06,2.598435e-06,24.082
24083,0.0,-5.4852118492126465,5.862663269042969,0.327143132686615,2.9568000000000006e-06,2.598435e-06,24.083000000000002
24084,0.0,-5.492795467376709,5.864559650421143,0.27878832817077637,2.9568000000000006e-06,2.598435e-06,24.084
24085,0.0,-5.495323181152344,5.860767364501953,0.2471838742494583,2.9568000000000006e-06,2.598435e-06,24.085
24086,0.0,-5.500062465667725,5.860135078430176,0.23485814034938812,2.9568000000000006e-06,2.598435e-06,24.086000000000002
24087,0.0,-5.504802227020264,5.8604512214660645,0.24117903411388397,2.9568000000000006e-06,2.598435e-06,24.087
24088,0.0,-5.503538131713867,5.865823745727539,0.2664625942707062,2.9568000000000006e-06,2.598435e-06,24.088
24089,0.0,-5.5120697021484375,5.859187126159668,0.31323719024658203,2.9568000000000006e-06,2.598435e-06,24.089000000000002
24090,0.0,-5.513333320617676,5.863927364349365,0.37454983592033386,2.9568000000000006e-06,2.598435e-06,24.09
24091,0.0,-5.516808986663818,5.861715316772461,0.4488202929496765,2.9568000000000006e-06,2.598435e-06,24.091
24092,0.0,-5.529131889343262,5.863611698150635,0.5351004600524902,2.9568000000000006e-06,2.598435e-06,24.092
24093,0.0,-5.529131889343262,5.86550760269165,0.6273854374885559,2.9568000000000006e-06,2.598435e-06,24.093
24094,0.0,-5.53450345993042,5.864559650421143,0.7206186056137085,2.9568000000000006e-06,2.598435e-06,24.094
24095,0.0,-5.539242744445801,5.8604512214660645,0.8122715353965759,2.9568000000000006e-06,2.598435e-06,24.095
24096,0.0,-5.538610935211182,5.863295555114746,0.8988677263259888,2.9568000000000006e-06,2.598435e-06,24.096
24097,0.0,-5.547142028808594,5.867720127105713,0.9759826064109802,2.9568000000000006e-06,2.598435e-06,24.097
24098,0.0,-5.549670219421387,5.868036270141602,1.04045569896698,2.9568000000000006e-06,2.598435e-06,24.098
24099,0.0,-5.55346155166626,5.867720127105713,1.091654896736145,2.9568000000000006e-06,2.598435e-06,24.099
24100,0.0,-5.557253360748291,5.867720127105713,1.1270519495010376,2.9568000000000006e-06,2.598435e-06,24.1
24101,0.0,-5.562624931335449,5.871828556060791,1.1482268571853638,2.9568000000000006e-06,2.598435e-06,24.101
24102,0.0,-5.5638885498046875,5.863927364349365,1.1517033576965332,2.9568000000000006e-06,2.598435e-06,24.102
24103,0.0,-5.568943977355957,5.86550760269165,1.142538070678711,2.9568000000000006e-06,2.598435e-06,24.103
24104,0.0,-5.569891929626465,5.870248317718506,1.1188347339630127,2.9568000000000006e-06,2.598435e-06,24.104
24105,0.0,-5.572420120239258,5.866456031799316,1.0824896097183228,2.9568000000000006e-06,2.598435e-06,24.105
24106,0.0,-5.577159404754639,5.865823745727539,1.0398236513137817,2.9568000000000006e-06,2.598435e-06,24.106
24107,0.0,-5.574947834014893,5.868984222412109,0.9936810731887817,2.9568000000000006e-06,2.598435e-06,24.107
24108,0.0,-5.579371452331543,5.8670878410339355,0.9446942210197449,2.9568000000000006e-06,2.598435e-06,24.108
24109,0.0,-5.5812668800354,5.8670878410339355,0.90013188123703,2.9568000000000006e-06,2.598435e-06,24.109
24110,0.0,-5.585058689117432,5.868668079376221,0.8584140539169312,2.9568000000000006e-06,2.598435e-06,24.11
24111,0.0,-5.5907464027404785,5.860135078430176,0.8249133229255676,2.9568000000000006e-06,2.598435e-06,24.111
24112,0.0,-5.594537734985352,5.864875793457031,0.7996297478675842,2.9568000000000006e-06,2.598435e-06,24.112000000000002
24113,0.0,-5.596433639526367,5.863927364349365,0.7879360914230347,2.9568000000000006e-06,2.598435e-06,24.113
24114,0.0,-5.598329544067383,5.867720127105713,0.7879360914230347,2.9568000000000006e-06,2.598435e-06,24.114
24115,0.0,-5.606544494628906,5.864559650421143,0.8043704032897949,2.9568000000000006e-06,2.598435e-06,24.115000000000002
24116,0.0,-5.608124732971191,5.863611698150635,0.8388192653656006,2.9568000000000006e-06,2.598435e-06,24.116
24117,0.0,-5.605280876159668,5.864243507385254,0.8855938911437988,2.9568000000000006e-06,2.598435e-06,24.117
24118,0.0,-5.609072685241699,5.867720127105713,0.9469065070152283,2.9568000000000006e-06,2.598435e-06,24.118000000000002
24119,0.0,-5.615391731262207,5.867403984069824,1.0189646482467651,2.9568000000000006e-06,2.598435e-06,24.119
24120,0.0,-5.617919445037842,5.867720127105713,1.0973436832427979,2.9568000000000006e-06,2.598435e-06,24.12
24121,0.0,-5.620763301849365,5.868036270141602,1.181727647781372,2.9568000000000006e-06,2.598435e-06,24.121000000000002
24122,0.0,-5.61886739730835,5.8705644607543945,1.2683237791061401,2.9568000000000006e-06,2.598435e-06,24.122
24123,0.0,-5.6245551109313965,5.866456031799316,1.3504953384399414,2.9568000000000006e-06,2.598435e-06,24.123
24124,0.0,-5.626134872436523,5.864243507385254,1.4304546117782593,2.9568000000000006e-06,2.598435e-06,24.124
24125,0.0,-5.633402347564697,5.873724937438965,1.4990363121032715,2.9568000000000006e-06,2.598435e-06,24.125
24126,0.0,-5.630242347717285,5.8740410804748535,1.5603489875793457,2.9568000000000006e-06,2.598435e-06,24.126
24127,0.0,-5.6324543952941895,5.87214469909668,1.6064914464950562,2.9568000000000006e-06,2.598435e-06,24.127
24128,0.0,-5.636561870574951,5.871828556060791,1.6368317604064941,2.9568000000000006e-06,2.598435e-06,24.128
24129,0.0,-5.6387739181518555,5.872460842132568,1.6491575241088867,2.9568000000000006e-06,2.598435e-06,24.129
24130,0.0,-5.643513202667236,5.87530517578125,1.6447328329086304,2.9568000000000006e-06,2.598435e-06,24.13
24131,0.0,-5.643513202667236,5.8740410804748535,1.6260862350463867,2.9568000000000006e-06,2.598435e-06,24.131
24132,0.0,-5.647620677947998,5.875937461853027,1.5910053253173828,2.9568000000000006e-06,2.598435e-06,24.132
24133,0.0,-5.649200916290283,5.868668079376221,1.5407541990280151,2.9568000000000006e-06,2.598435e-06,24.133
24134,0.0,-5.647305011749268,5.866772174835205,1.4835501909255981,2.9568000000000006e-06,2.598435e-06,24.134
24135,0.0,-5.652044296264648,5.869616508483887,1.4174968004226685,2.9568000000000006e-06,2.598435e-06,24.135
24136,0.0,-5.654572010040283,5.869616508483887,1.3451225757598877,2.9568000000000006e-06,2.598435e-06,24.136
24137,0.0,-5.657100200653076,5.868668079376221,1.2714842557907104,2.9568000000000006e-06,2.598435e-06,24.137
24138,0.0,-5.654256343841553,5.868036270141602,1.2000582218170166,2.9568000000000006e-06,2.598435e-06,24.138
24139,0.0,-5.6552042961120605,5.871196746826172,1.1308444738388062,2.9568000000000006e-06,2.598435e-06,24.139
24140,0.0,-5.657732009887695,5.866772174835205,1.0676355361938477,2.9568000000000006e-06,2.598435e-06,24.14
24141,0.0,-5.654888153076172,5.86835241317749,1.0161203145980835,2.9568000000000006e-06,2.598435e-06,24.141000000000002
24142,0.0,-5.6653151512146,5.867403984069824,0.973770260810852,2.9568000000000006e-06,2.598435e-06,24.142
24143,0.0,-5.663735389709473,5.861715316772461,0.9427978992462158,2.9568000000000006e-06,2.598435e-06,24.143
24144,0.0,-5.666579246520996,5.860767364501953,0.9216229319572449,2.9568000000000006e-06,2.598435e-06,24.144000000000002
24145,0.0,-5.671318531036377,5.866139888763428,0.9162501692771912,2.9568000000000006e-06,2.598435e-06,24.145
24146,0.0,-5.667842864990234,5.868668079376221,0.9203587770462036,2.9568000000000006e-06,2.598435e-06,24.146
24147,0.0,-5.672582626342773,5.866456031799316,0.9320524334907532,2.9568000000000006e-06,2.598435e-06,24.147000000000002
24148,0.0,-5.671950817108154,5.8670878410339355,0.9494348764419556,2.9568000000000006e-06,2.598435e-06,24.148
24149,0.0,-5.668159008026123,5.86550760269165,0.973770260810852,2.9568000000000006e-06,2.598435e-06,24.149
24150,0.0,-5.6710028648376465,5.867403984069824,1.0006340742111206,2.9568000000000006e-06,2.598435e-06,24.150000000000002
24151,0.0,-5.673214435577393,5.864875793457031,1.0265496969223022,2.9568000000000006e-06,2.598435e-06,24.151
24152,0.0,-5.677321910858154,5.86519193649292,1.0518332719802856,2.9568000000000006e-06,2.598435e-06,24.152
24153,0.0,-5.673530578613281,5.86550760269165,1.0726922750473022,2.9568000000000006e-06,2.598435e-06,24.153000000000002
24154,0.0,-5.67921781539917,5.864243507385254,1.0897586345672607,2.9568000000000006e-06,2.598435e-06,24.154
24155,0.0,-5.683957576751709,5.864875793457031,1.0973436832427979,2.9568000000000006e-06,2.598435e-06,24.155
24156,0.0,-5.682061672210693,5.866456031799316,1.0960795879364014,2.9568000000000006e-06,2.598435e-06,24.156
24157,0.0,-5.680797576904297,5.86550760269165,1.0847018957138062,2.9568000000000006e-06,2.598435e-06,24.157
24158,0.0,-5.6811137199401855,5.865823745727539,1.0654232501983643,2.9568000000000006e-06,2.598435e-06,24.158
24159,0.0,-5.683009624481201,5.86519193649292,1.0341347455978394,2.9568000000000006e-06,2.598435e-06,24.159
24160,0.0,-5.685221195220947,5.865823745727539,0.9927329421043396,2.9568000000000006e-06,2.598435e-06,24.16
24161,0.0,-5.6826934814453125,5.864559650421143,0.9431139826774597,2.9568000000000006e-06,2.598435e-06,24.161
24162,0.0,-5.683957576751709,5.867720127105713,0.8871740698814392,2.9568000000000006e-06,2.598435e-06,24.162
24163,0.0,-5.689644813537598,5.862347602844238,0.8252293467521667,2.9568000000000006e-06,2.598435e-06,24.163
24164,0.0,-5.688065052032471,5.866456031799316,0.760124146938324,2.9568000000000006e-06,2.598435e-06,24.164
24165,0.0,-5.689329147338867,5.861715316772461,0.6953350305557251,2.9568000000000006e-06,2.598435e-06,24.165
24166,0.0,-5.68869686126709,5.860135078430176,0.6343384385108948,2.9568000000000006e-06,2.598435e-06,24.166
24167,0.0,-5.695964336395264,5.864559650421143,0.5736578702926636,2.9568000000000006e-06,2.598435e-06,24.167
24168,0.0,-5.689960956573486,5.863927364349365,0.5205624103546143,2.9568000000000006e-06,2.598435e-06,24.168
24169,0.0,-5.691856861114502,5.860135078430176,0.4766322076320648,2.9568000000000006e-06,2.598435e-06,24.169
24170,0.0,-5.690277099609375,5.861083030700684,0.44249939918518066,2.9568000000000006e-06,2.598435e-06,24.17
24171,0.0,-5.69312047958374,5.860135078430176,0.4184800088405609,2.9568000000000006e-06,2.598435e-06,24.171
24172,0.0,-5.6969122886657715,5.860135078430176,0.4058382511138916,2.9568000000000006e-06,2.598435e-06,24.172
24173,0.0,-5.697860240936279,5.866772174835205,0.40647032856941223,2.9568000000000006e-06,2.598435e-06,24.173000000000002
24174,0.0,-5.695964336395264,5.859818935394287,0.4156356155872345,2.9568000000000006e-06,2.598435e-06,24.174
24175,0.0,-5.69312047958374,5.86203145980835,0.4330180585384369,2.9568000000000006e-06,2.598435e-06,24.175
24176,0.0,-5.695964336395264,5.86203145980835,0.45735350251197815,2.9568000000000006e-06,2.598435e-06,24.176000000000002
24177,0.0,-5.7032318115234375,5.861083030700684,0.4864296019077301,2.9568000000000006e-06,2.598435e-06,24.177
24178,0.0,-5.698176383972168,5.862347602844238,0.5183501243591309,2.9568000000000006e-06,2.598435e-06,24.178
24179,0.0,-5.700071811676025,5.859187126159668,0.5493224859237671,2.9568000000000006e-06,2.598435e-06,24.179000000000002
24180,0.0,-5.6969122886657715,5.863927364349365,0.5802948474884033,2.9568000000000006e-06,2.598435e-06,24.18
24181,0.0,-5.700387954711914,5.862663269042969,0.6043142080307007,2.9568000000000006e-06,2.598435e-06,24.181
24182,0.0,-5.700704097747803,5.8604512214660645,0.6245410442352295,2.9568000000000006e-06,2.598435e-06,24.182000000000002
24183,0.0,-5.701967716217041,5.862979412078857,0.6397112011909485,2.9568000000000006e-06,2.598435e-06,24.183
24184,0.0,-5.702915668487549,5.864875793457031,0.6482443809509277,2.9568000000000006e-06,2.598435e-06,24.184
24185,0.0,-5.704179763793945,5.861083030700684,0.650772750377655,2.9568000000000006e-06,2.598435e-06,24.185000000000002
24186,0.0,-5.70259952545166,5.864875793457031,0.6466642022132874,2.9568000000000006e-06,2.598435e-06,24.186
24187,0.0,-5.705759525299072,5.863611698150635,0.6371828317642212,2.9568000000000006e-06,2.598435e-06,24.187
24188,0.0,-5.705443382263184,5.862663269042969,0.6245410442352295,2.9568000000000006e-06,2.598435e-06,24.188
24189,0.0,-5.706391334533691,5.8569746017456055,0.6106351017951965,2.9568000000000006e-06,2.598435e-06,24.189
24190,0.0,-5.705443382263184,5.8604512214660645,0.5986254215240479,2.9568000000000006e-06,2.598435e-06,24.19
24191,0.0,-5.709235191345215,5.858238697052002,0.5891440510749817,2.9568000000000006e-06,2.598435e-06,24.191
24192,0.0,-5.710183143615723,5.858870983123779,0.5828231573104858,2.9568000000000006e-06,2.598435e-06,24.192
24193,0.0,-5.709867000579834,5.857922554016113,0.5840873718261719,2.9568000000000006e-06,2.598435e-06,24.193
24194,0.0,-5.709235191345215,5.861399173736572,0.592304527759552,2.9568000000000006e-06,2.598435e-06,24.194
24195,0.0,-5.708287239074707,5.857606887817383,0.6058944463729858,2.9568000000000006e-06,2.598435e-06,24.195
24196,0.0,-5.705443382263184,5.858870983123779,0.6280175447463989,2.9568000000000006e-06,2.598435e-06,24.196
24197,0.0,-5.71176290512085,5.863611698150635,0.658673882484436,2.9568000000000006e-06,2.598435e-06,24.197
24198,0.0,-5.712079048156738,5.857606887817383,0.6981794238090515,2.9568000000000006e-06,2.598435e-06,24.198
24199,0.0,-5.707655429840088,5.857290744781494,0.7440059185028076,2.9568000000000006e-06,2.598435e-06,24.199
24200,0.0,-5.714606761932373,5.862347602844238,0.8002618551254272,2.9568000000000006e-06,2.598435e-06,24.2
24201,0.0,-5.708919048309326,5.8569746017456055,0.8606263399124146,2.9568000000000006e-06,2.598435e-06,24.201
24202,0.0,-5.712710857391357,5.861399173736572,0.9260475635528564,2.9568000000000006e-06,2.598435e-06,24.202
24203,0.0,-5.71176290512085,5.858554840087891,0.9924169182777405,2.9568000000000006e-06,2.598435e-06,24.203
24204,0.0,-5.713974475860596,5.864559650421143,1.0543617010116577,2.9568000000000006e-06,2.598435e-06,24.204
24205,0.0,-5.713027000427246,5.86203145980835,1.113777995109558,2.9568000000000006e-06,2.598435e-06,24.205000000000002
24206,0.0,-5.716502666473389,5.862979412078857,1.1678216457366943,2.9568000000000006e-06,2.598435e-06,24.206
24207,0.0,-5.718082427978516,5.863927364349365,1.2145962715148926,2.9568000000000006e-06,2.598435e-06,24.207
24208,0.0,-5.722506046295166,5.862347602844238,1.2493611574172974,2.9568000000000006e-06,2.598435e-06,24.208000000000002
24209,0.0,-5.715870380401611,5.861399173736572,1.2755928039550781,2.9568000000000006e-06,2.598435e-06,24.209
24210,0.0,-5.718082427978516,5.861715316772461,1.2879185676574707,2.9568000000000006e-06,2.598435e-06,24.21
24211,0.0,-5.719346046447754,5.863927364349365,1.288550615310669,2.9568000000000006e-06,2.598435e-06,24.211000000000002
24212,0.0,-5.720293998718262,5.864243507385254,1.2793853282928467,2.9568000000000006e-06,2.598435e-06,24.212
24213,0.0,-5.720293998718262,5.862663269042969,1.2569462060928345,2.9568000000000006e-06,2.598435e-06,24.213
24214,0.0,-5.719662189483643,5.863295555114746,1.2262898683547974,2.9568000000000006e-06,2.598435e-06,24.214000000000002
24215,0.0,-5.7228217124938965,5.858554840087891,1.1905767917633057,2.9568000000000006e-06,2.598435e-06,24.215
24216,0.0,-5.7228217124938965,5.86550760269165,1.1517033576965332,2.9568000000000006e-06,2.598435e-06,24.216
24217,0.0,-5.72061014175415,5.862979412078857,1.1093534231185913,2.9568000000000006e-06,2.598435e-06,24.217
24218,0.0,-5.719346046447754,5.859187126159668,1.0723761320114136,2.9568000000000006e-06,2.598435e-06,24.218
24219,0.0,-5.719346046447754,5.862347602844238,1.0423519611358643,2.9568000000000006e-06,2.598435e-06,24.219
24220,0.0,-5.720926284790039,5.863927364349365,1.0192806720733643,2.9568000000000006e-06,2.598435e-06,24.22
24221,0.0,-5.726929664611816,5.863927364349365,1.0060068368911743,2.9568000000000006e-06,2.598435e-06,24.221
24222,0.0,-5.722189903259277,5.859502792358398,1.0075870752334595,2.9568000000000006e-06,2.598435e-06,24.222
24223,0.0,-5.723453998565674,5.858870983123779,1.0202288627624512,2.9568000000000006e-06,2.598435e-06,24.223
24224,0.0,-5.721558094024658,5.86203145980835,1.0455124378204346,2.9568000000000006e-06,2.598435e-06,24.224
